endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-08-20 17:36,Azealia Banks,Along the Coast,156333,0YK3VRoWC8ACeY8TQTkOSR,0.748,0.665,11,-7.033,0,0.246,0.0731,1.86e-06,0.157,0.49,94.984,192160,4
2020-08-20 17:36,Leven Kali,Thursday,9765,1cPBPL1FlwRM7mYXixVmJB,0.314,0.399,5,-9.199,1,0.0501,0.692,0.00419,0.11,0.302,169.525,252867,4
2020-08-20 17:40,Azealia Banks,Along the Coast,192160,0YK3VRoWC8ACeY8TQTkOSR,0.748,0.665,11,-7.033,0,0.246,0.0731,1.86e-06,0.157,0.49,94.984,192160,4
2020-08-20 17:44,J. Caesar,SpringSummaLuvva,6776,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 17:44,Leven Kali,Thursday,252866,1cPBPL1FlwRM7mYXixVmJB,0.314,0.399,5,-9.199,1,0.0501,0.692,0.00419,0.11,0.302,169.525,252867,4
2020-08-20 17:47,Azealia Banks,Along the Coast,192160,0YK3VRoWC8ACeY8TQTkOSR,0.748,0.665,11,-7.033,0,0.246,0.0731,1.86e-06,0.157,0.49,94.984,192160,4
2020-08-20 17:51,Leven Kali,Thursday,252866,1cPBPL1FlwRM7mYXixVmJB,0.314,0.399,5,-9.199,1,0.0501,0.692,0.00419,0.11,0.302,169.525,252867,4
2020-08-20 17:55,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 17:56,Andras,Friendship Theme,90248,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 17:57,Azealia Banks,Along the Coast,72394,0YK3VRoWC8ACeY8TQTkOSR,0.748,0.665,11,-7.033,0,0.246,0.0731,1.86e-06,0.157,0.49,94.984,192160,4
2020-08-20 18:02,Leven Kali,Thursday,252866,1cPBPL1FlwRM7mYXixVmJB,0.314,0.399,5,-9.199,1,0.0501,0.692,0.00419,0.11,0.302,169.525,252867,4
2020-08-20 18:05,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 18:09,Andras,Friendship Theme,237727,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 18:12,SIROJ,For The Night,160595,0pjn7v3x1oxQAvTIdBlXdP,0.703,0.596,6,-4.343,0,0.0872,0.0385,5.29e-05,0.117,0.734,140.042,209143,4
2020-08-20 18:12,Leven Kali,Thursday,928,1cPBPL1FlwRM7mYXixVmJB,0.314,0.399,5,-9.199,1,0.0501,0.692,0.00419,0.11,0.302,169.525,252867,4
2020-08-20 18:15,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 18:19,Andras,Friendship Theme,237727,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 18:23,SIROJ,For The Night,209142,0pjn7v3x1oxQAvTIdBlXdP,0.703,0.596,6,-4.343,0,0.0872,0.0385,5.29e-05,0.117,0.734,140.042,209143,4
2020-08-20 18:28,Randolph Baker,Getting Next To You,329079,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 20:01,Alina Baraz,Feels Right,89989,2Un4sGOznAimdjxFaMPIrl,0.674,0.592,5,-9.94,1,0.0496,0.253,1.2e-06,0.117,0.152,133.927,180984,4
2020-08-20 20:04,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 20:08,Andras,Friendship Theme,237727,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 20:09,SIROJ,For The Night,69347,0pjn7v3x1oxQAvTIdBlXdP,0.703,0.596,6,-4.343,0,0.0872,0.0385,5.29e-05,0.117,0.734,140.042,209143,4
2020-08-20 20:09,Andras,Friendship Theme,703,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 20:37,J. Caesar,SpringSummaLuvva,2159,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 20:39,J. Caesar,SpringSummaLuvva,116106,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 21:06,Andras,Friendship Theme,234213,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 21:06,Randolph Baker,Getting Next To You,375,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:11,Andras,Friendship Theme,100821,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 21:13,Andras,Friendship Theme,82848,7hpTcCE8thja9JdTX7XkPc,0.746,0.539,9,-11.649,0,0.0589,0.54,0.07,0.0993,0.467,106.007,237728,4
2020-08-20 21:13,Randolph Baker,Getting Next To You,1002,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:16,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 21:22,Randolph Baker,Getting Next To You,329079,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:25,Alina Baraz,Feels Right,180983,2Un4sGOznAimdjxFaMPIrl,0.674,0.592,5,-9.94,1,0.0496,0.253,1.2e-06,0.117,0.152,133.927,180984,4
2020-08-20 21:27,Your Girl Pho,Feelen,147200,51fiIFQsSsn40sfQtO4qp2,0.501,0.475,5,-7.369,0,0.34,0.26,0.00349,0.074,0.472,81.207,147200,4
2020-08-20 21:30,Natasha Watts,Love Who You Are,206200,1OQL6j7zWVFr3sdPT2YuBr,0.83,0.547,11,-8.367,0,0.0447,0.212,2.83e-05,0.146,0.621,106.952,240320,4
2020-08-20 21:34,Randolph Baker,Getting Next To You,22768,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:34,J. Caesar,SpringSummaLuvva,225047,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 21:36,J. Caesar,SpringSummaLuvva,75690,04hEo1q936eRS6dD2uq2iQ,0.592,0.889,1,-5.666,0,0.0336,0.0176,0,0.159,0.639,112.579,225048,3
2020-08-20 21:37,Randolph Baker,Getting Next To You,3392,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:37,Randolph Baker,Getting Next To You,832,4aiMjb2iUBhD8j1nAqzaig,0.468,0.834,10,-8.923,0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080,4
2020-08-20 21:39,Alina Baraz,Feels Right,123583,2Un4sGOznAimdjxFaMPIrl,0.674,0.592,5,-9.94,1,0.0496,0.253,1.2e-06,0.117,0.152,133.927,180984,4
2020-08-20 21:41,Your Girl Pho,Feelen,147200,51fiIFQsSsn40sfQtO4qp2,0.501,0.475,5,-7.369,0,0.34,0.26,0.00349,0.074,0.472,81.207,147200,4
2020-08-20 21:45,Natasha Watts,Love Who You Are,240320,1OQL6j7zWVFr3sdPT2YuBr,0.83,0.547,11,-8.367,0,0.0447,0.212,2.83e-05,0.146,0.621,106.952,240320,4
2020-08-20 21:48,LION BABE,Get into the Party Life,178480,5Cp7mTA2Piq65qWi8h71Q5,0.734,0.732,5,-6.054,0,0.0295,0.00377,0.209,0.106,0.515,140.021,178480,4
2020-08-20 21:49,Stimulator Jones,Give My All,52060,1kZTVyCgI6g9GchX1AcVkE,0.744,0.62,7,-7.559,1,0.109,0.00619,0.7,0.0948,0.779,102.993,211491,4
2020-08-20 21:51,Your Girl Pho,Feelen,147200,51fiIFQsSsn40sfQtO4qp2,0.501,0.475,5,-7.369,0,0.34,0.26,0.00349,0.074,0.472,81.207,147200,4
2020-08-20 21:55,LION BABE,Get into the Party Life,15097,5Cp7mTA2Piq65qWi8h71Q5,0.734,0.732,5,-6.054,0,0.0295,0.00377,0.209,0.106,0.515,140.021,178480,4
2020-08-20 21:55,Natasha Watts,Love Who You Are,240320,1OQL6j7zWVFr3sdPT2YuBr,0.83,0.547,11,-8.367,0,0.0447,0.212,2.83e-05,0.146,0.621,106.952,240320,4
2020-08-20 21:55,Your Girl Pho,Feelen,4725,51fiIFQsSsn40sfQtO4qp2,0.501,0.475,5,-7.369,0,0.34,0.26,0.00349,0.074,0.472,81.207,147200,4
2020-08-20 21:56,Natasha Watts,Love Who You Are,3370,1OQL6j7zWVFr3sdPT2YuBr,0.83,0.547,11,-8.367,0,0.0447,0.212,2.83e-05,0.146,0.621,106.952,240320,4
2020-08-20 21:58,LION BABE,Get into the Party Life,178480,5Cp7mTA2Piq65qWi8h71Q5,0.734,0.732,5,-6.054,0,0.0295,0.00377,0.209,0.106,0.515,140.021,178480,4
2020-08-20 22:02,Stimulator Jones,Give My All,211490,1kZTVyCgI6g9GchX1AcVkE,0.744,0.62,7,-7.559,1,0.109,0.00619,0.7,0.0948,0.779,102.993,211491,4
2020-08-20 22:05,Sam Gouthro,Down for This,208571,5u79KM2OPKM15z26U03r4E,0.855,0.47,8,-9.052,1,0.23,0.305,0.00135,0.0892,0.81,84.001,208571,4
2020-08-20 22:09,Ari Lennox,40 Shades of Choke,212669,5toSnLJgSEwlnNzq61t63x,0.733,0.508,5,-7.962,1,0.461,0.619,0.00452,0.0491,0.867,104.62,212670,4
2020-08-20 22:12,Kara Marni,Curve,224218,2T4qF5Yunjpe0iskgaE2u1,0.781,0.564,9,-6.801,0,0.0433,0.244,2.09e-06,0.073,0.562,106.657,224218,4
2020-08-20 22:15,Cailin Russo,Pink Sand,187360,6DlXrdVTn8SplY7G5TOgrY,0.646,0.646,3,-7.682,0,0.175,0.00526,3.45e-06,0.0847,0.296,113.91,187361,4
2020-08-20 22:17,LION BABE,Get into the Party Life,3103,5Cp7mTA2Piq65qWi8h71Q5,0.734,0.732,5,-6.054,0,0.0295,0.00377,0.209,0.106,0.515,140.021,178480,4
2020-08-20 22:17,Keenan,Manhattan (feat. Marc E. Bassy & Skizzy Mars),119155,33pXpH7VVUVGET3ui4CI4T,0.715,0.784,1,-5.425,1,0.175,0.179,7.2e-06,0.0612,0.609,87.337,211479,4
2020-08-20 22:21,Stimulator Jones,Give My All,211490,1kZTVyCgI6g9GchX1AcVkE,0.744,0.62,7,-7.559,1,0.109,0.00619,0.7,0.0948,0.779,102.993,211491,4
2020-08-20 22:24,Sam Gouthro,Down for This,171802,5u79KM2OPKM15z26U03r4E,0.855,0.47,8,-9.052,1,0.23,0.305,0.00135,0.0892,0.81,84.001,208571,4
2020-08-20 22:27,Stimulator Jones,Give My All,175125,1kZTVyCgI6g9GchX1AcVkE,0.744,0.62,7,-7.559,1,0.109,0.00619,0.7,0.0948,0.779,102.993,211491,4
2020-08-20 22:28,Sam Gouthro,Down for This,83829,5u79KM2OPKM15z26U03r4E,0.855,0.47,8,-9.052,1,0.23,0.305,0.00135,0.0892,0.81,84.001,208571,4
2020-08-20 22:32,Ari Lennox,40 Shades of Choke,212669,5toSnLJgSEwlnNzq61t63x,0.733,0.508,5,-7.962,1,0.461,0.619,0.00452,0.0491,0.867,104.62,212670,4
2020-08-20 22:32,Kara Marni,Curve,45578,2T4qF5Yunjpe0iskgaE2u1,0.781,0.564,9,-6.801,0,0.0433,0.244,2.09e-06,0.073,0.562,106.657,224218,4
2020-08-20 22:36,Ari Lennox,40 Shades of Choke,212669,5toSnLJgSEwlnNzq61t63x,0.733,0.508,5,-7.962,1,0.461,0.619,0.00452,0.0491,0.867,104.62,212670,4
2020-08-20 22:39,Kara Marni,Curve,224218,2T4qF5Yunjpe0iskgaE2u1,0.781,0.564,9,-6.801,0,0.0433,0.244,2.09e-06,0.073,0.562,106.657,224218,4
2020-08-20 22:42,Cailin Russo,Pink Sand,187360,6DlXrdVTn8SplY7G5TOgrY,0.646,0.646,3,-7.682,0,0.175,0.00526,3.45e-06,0.0847,0.296,113.91,187361,4
2020-08-20 22:46,Keenan,Manhattan (feat. Marc E. Bassy & Skizzy Mars),211479,33pXpH7VVUVGET3ui4CI4T,0.715,0.784,1,-5.425,1,0.175,0.179,7.2e-06,0.0612,0.609,87.337,211479,4
2020-08-20 22:49,Zak Abel,You Come First - Acoustic,167296,07ybeC5DaFdryi4P2Bw1VN,0.612,0.294,10,-7.304,0,0.0855,0.667,0,0.107,0.574,102.002,167297,4
2020-08-20 22:51,Ari Lennox,40 Shades of Choke,1856,5toSnLJgSEwlnNzq61t63x,0.733,0.508,5,-7.962,1,0.461,0.619,0.00452,0.0491,0.867,104.62,212670,4
2020-08-20 22:51,The Internet,Come Over - Radio Edit,119309,4x17P3F67cUBat3J1YRgNh,0.764,0.64,8,-7.424,1,0.0388,0.0507,0.434,0.097,0.701,92.0,219440,4
2020-08-20 22:54,Kara Marni,Curve,224218,2T4qF5Yunjpe0iskgaE2u1,0.781,0.564,9,-6.801,0,0.0433,0.244,2.09e-06,0.073,0.562,106.657,224218,4
2020-08-20 22:57,Cailin Russo,Pink Sand,187360,6DlXrdVTn8SplY7G5TOgrY,0.646,0.646,3,-7.682,0,0.175,0.00526,3.45e-06,0.0847,0.296,113.91,187361,4
2020-08-20 22:58,Keenan,Manhattan (feat. Marc E. Bassy & Skizzy Mars),43210,33pXpH7VVUVGET3ui4CI4T,0.715,0.784,1,-5.425,1,0.175,0.179,7.2e-06,0.0612,0.609,87.337,211479,4
2020-08-20 23:00,Kara Marni,Curve,95381,2T4qF5Yunjpe0iskgaE2u1,0.781,0.564,9,-6.801,0,0.0433,0.244,2.09e-06,0.073,0.562,106.657,224218,4
2020-08-20 23:03,Cailin Russo,Pink Sand,187360,6DlXrdVTn8SplY7G5TOgrY,0.646,0.646,3,-7.682,0,0.175,0.00526,3.45e-06,0.0847,0.296,113.91,187361,4
2020-08-20 23:04,Keenan,Manhattan (feat. Marc E. Bassy & Skizzy Mars),90375,33pXpH7VVUVGET3ui4CI4T,0.715,0.784,1,-5.425,1,0.175,0.179,7.2e-06,0.0612,0.609,87.337,211479,4
2020-08-20 23:07,Cailin Russo,Pink Sand,187360,6DlXrdVTn8SplY7G5TOgrY,0.646,0.646,3,-7.682,0,0.175,0.00526,3.45e-06,0.0847,0.296,113.91,187361,4
2020-08-20 23:09,Lauren Faith,Just a Little,42282,5P6nbeGMqnAGwqt9rrraaQ,0.781,0.588,6,-8.09,0,0.192,0.248,0.156,0.134,0.515,109.929,223794,4
2020-08-20 23:09,Zak Abel,You Come First - Acoustic,84711,07ybeC5DaFdryi4P2Bw1VN,0.612,0.294,10,-7.304,0,0.0855,0.667,0,0.107,0.574,102.002,167297,4
2020-08-20 23:12,Nause,I'm With You,180937,6sVA6iAl2ykqzQtR4uMWcY,0.732,0.817,5,-5.788,1,0.192,0.128,0,0.346,0.621,114.01,180937,4
2020-08-20 23:15,RAY BLK,Got My Own,186653,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-20 23:19,One Acen,EIO (feat. Hardy Caprio),195662,2Xs2HQqDDb00tsaWFYKyXt,0.739,0.449,11,-8.415,0,0.0584,0.672,0,0.116,0.596,157.956,195663,4
2020-08-20 23:22,Rayana Jay,Nothin' to Talk About,121656,2VwO1y36OPhb2ITD1l5sTV,0.554,0.519,4,-6.114,0,0.282,0.051,0.000415,0.0668,0.473,80.994,168816,4
2020-08-20 23:24,Nause,I'm With You,129088,6sVA6iAl2ykqzQtR4uMWcY,0.732,0.817,5,-5.788,1,0.192,0.128,0,0.346,0.621,114.01,180937,4
2020-08-20 23:27,RAY BLK,Got My Own,186653,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-20 23:30,One Acen,EIO (feat. Hardy Caprio),195662,2Xs2HQqDDb00tsaWFYKyXt,0.739,0.449,11,-8.415,0,0.0584,0.672,0,0.116,0.596,157.956,195663,4
2020-08-20 23:33,Rayana Jay,Nothin' to Talk About,168815,2VwO1y36OPhb2ITD1l5sTV,0.554,0.519,4,-6.114,0,0.282,0.051,0.000415,0.0668,0.473,80.994,168816,4
2020-08-20 23:36,Rayana Jay,Sunkissed,198800,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-20 23:39,Elijah Blake,Mutual,167498,3CkN0FmfBaLm5gBBPvIadl,0.866,0.465,7,-7.312,0,0.242,0.267,0,0.112,0.397,96.012,167499,4
2020-08-20 23:40,RAY BLK,Got My Own,1664,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-20 23:40,Elijah Blake,Mutual,4597,3CkN0FmfBaLm5gBBPvIadl,0.866,0.465,7,-7.312,0,0.242,0.267,0,0.112,0.397,96.012,167499,4
2020-08-20 23:40,Maleek Berry,Wait,30801,4DnsoGf5g0OkLWb0M7wPVz,0.611,0.764,9,-1.543,0,0.0662,0.424,0.00594,0.097,0.955,98.413,198000,4
2020-08-20 23:40,Rayana Jay,Sunkissed,4053,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-20 23:43,RAY BLK,Got My Own,186653,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-20 23:46,One Acen,EIO (feat. Hardy Caprio),195662,2Xs2HQqDDb00tsaWFYKyXt,0.739,0.449,11,-8.415,0,0.0584,0.672,0,0.116,0.596,157.956,195663,4
2020-08-20 23:47,Rayana Jay,Nothin' to Talk About,74340,2VwO1y36OPhb2ITD1l5sTV,0.554,0.519,4,-6.114,0,0.282,0.051,0.000415,0.0668,0.473,80.994,168816,4
2020-08-21 00:18,RAY BLK,Got My Own,15061,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-21 00:18,Rayana Jay,Sunkissed,4181,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-21 00:18,Rayana Jay,Sunkissed,1602,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-21 00:26,RAY BLK,Got My Own,1130,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-21 00:26,SAKIMA,Virtus Domum,1664,0FzI4GycRxqDdyCugflNQO,0.811,0.519,5,-7.934,0,0.0422,0.338,6.78e-05,0.101,0.557,114.997,183857,4
2020-08-21 00:26,Rayana Jay,Sunkissed,1450,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-21 00:26,Ari Lennox,Night Drive,2495,3VeuvRWfJLSOzeVPrgi5MR,0.816,0.433,6,-6.372,1,0.177,0.0717,1.42e-05,0.12,0.713,129.852,150133,4
2020-08-21 00:27,RAY BLK,Got My Own,83071,4L5rU2BzP7NV1KrUVqHb8A,0.87,0.805,3,-5.394,1,0.115,0.0385,1.72e-06,0.222,0.77,134.032,186653,4
2020-08-21 00:31,One Acen,EIO (feat. Hardy Caprio),112960,2Xs2HQqDDb00tsaWFYKyXt,0.739,0.449,11,-8.415,0,0.0584,0.672,0,0.116,0.596,157.956,195663,4
2020-08-21 00:36,Rayana Jay,Sunkissed,177834,3Gpt7VJcxbAT0o6ICYBAEe,0.782,0.396,9,-9.635,0,0.312,0.808,0,0.0824,0.406,92.987,198800,4
2020-08-21 00:48,Elijah Blake,Mutual,52864,3CkN0FmfBaLm5gBBPvIadl,0.866,0.465,7,-7.312,0,0.242,0.267,0,0.112,0.397,96.012,167499,4
2020-08-21 00:50,Maleek Berry,Wait,89386,4DnsoGf5g0OkLWb0M7wPVz,0.611,0.764,9,-1.543,0,0.0662,0.424,0.00594,0.097,0.955,98.413,198000,4
2020-08-21 00:50,Ari Lennox,Night Drive,19733,3VeuvRWfJLSOzeVPrgi5MR,0.816,0.433,6,-6.372,1,0.177,0.0717,1.42e-05,0.12,0.713,129.852,150133,4
2020-08-21 01:12,Xscape,Understanding,4078,4yKbbM56fLCxwR5CTH6QkP,0.7,0.465,7,-10.43,1,0.0562,0.36,0.000157,0.143,0.306,137.823,340962,4
2020-08-21 01:12,Sean Leon,90 BPM,148365,3xemiX7DrdKgKwiXkxT9sj,0.783,0.432,8,-13.632,0,0.0868,0.0533,0.338,0.105,0.721,90.005,149331,4
2020-08-21 01:13,Xscape,Understanding,63871,4yKbbM56fLCxwR5CTH6QkP,0.7,0.465,7,-10.43,1,0.0562,0.36,0.000157,0.143,0.306,137.823,340962,4
2020-08-21 01:15,Raleigh Ritchie,Me Myself and I,107520,6jjOVAcMISdKCSw9dusMUY,0.694,0.604,3,-7.551,1,0.283,0.0546,0,0.089,0.709,128.068,195085,4
2020-08-21 01:22,Icarus,Trouble (feat. Talay Riley),143850,5R3p8S55msz3id73PENvlG,0.67,0.885,5,-5.514,0,0.0531,0.0136,0.000139,0.372,0.743,124.02,191553,4
2020-08-21 01:23,KAYTRANADA,NOTHIN LIKE U (feat. Ty Dolla $ign),59007,08M1S4uwtmPM0jIO1qNyhx,0.787,0.805,9,-6.294,1,0.409,0.0589,1.61e-06,0.192,0.769,104.862,194987,4
2020-08-21 01:42,Zo!,Lifelines - N'Dinga Gaba Reelmix,156074,2daIXtEecMv0tAirq72ox6,0.827,0.737,1,-10.879,1,0.0816,0.0109,0.128,0.0436,0.65,120.034,323678,4
2020-08-21 01:53,James Tillman,Casual Encounters,3072,7jCrTCuvdmAHYd4cTBpLny,0.49,0.346,4,-13.929,0,0.0778,0.854,0.553,0.0941,0.166,149.909,214227,4
2020-08-21 01:55,James Tillman,Casual Encounters,106943,7jCrTCuvdmAHYd4cTBpLny,0.49,0.346,4,-13.929,0,0.0778,0.854,0.553,0.0941,0.166,149.909,214227,4
2020-08-21 02:07,gnash,imagine if,176917,7nDdxPUC5LbxmspeqkOzt8,0.907,0.452,8,-6.673,1,0.187,0.568,0,0.244,0.691,92.063,197216,4
2020-08-21 02:17,Mr Easy,Dive Me Crazy,1322,0IjRTCzxH1znt6aZG63jU7,0.46,0.784,1,-4.374,1,0.15,0.23,0,0.0942,0.569,130.359,239640,5
2020-08-21 02:18,Mr Easy,Dive Me Crazy,64000,0IjRTCzxH1znt6aZG63jU7,0.46,0.784,1,-4.374,1,0.15,0.23,0,0.0942,0.569,130.359,239640,5
2020-08-21 02:21,Nao,Yellow of the Sun,108650,1sopAWv0BToiOT2wAunyuV,0.466,0.57,11,-7.948,0,0.0472,0.139,0.000358,0.117,0.619,91.194,231467,4
2020-08-21 02:31,Omar,The Man,1109,2wE7eJkf3IvxKwqiK3UoiO,0.492,0.963,4,-5.328,0,0.0692,6.25e-05,0.461,0.329,0.523,162.047,363893,4
2020-08-21 02:35,Omar,The Man,252866,2wE7eJkf3IvxKwqiK3UoiO,0.492,0.963,4,-5.328,0,0.0692,6.25e-05,0.461,0.329,0.523,162.047,363893,4
2020-08-21 02:36,Lizzo,Juice,69587,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,195145,4
2020-08-21 02:36,Omar,The Man,7082,2wE7eJkf3IvxKwqiK3UoiO,0.492,0.963,4,-5.328,0,0.0692,6.25e-05,0.461,0.329,0.523,162.047,363893,4
2020-08-21 02:37,Mr Easy,Dive Me Crazy,4479,0IjRTCzxH1znt6aZG63jU7,0.46,0.784,1,-4.374,1,0.15,0.23,0,0.0942,0.569,130.359,239640,5
2020-08-21 02:37,Nzola,Me & You,5397,1OIw8H9CgiQ6oQRoZvlEUS,0.656,0.46,11,-7.965,1,0.082,0.756,6.07e-05,0.121,0.577,88.797,198000,4
2020-08-21 02:37,Nzola,Me & You,6485,1OIw8H9CgiQ6oQRoZvlEUS,0.656,0.46,11,-7.965,1,0.082,0.756,6.07e-05,0.121,0.577,88.797,198000,4
2020-08-21 02:37,Foggieraw,Pretty Brown Face,4202,00iG9Ru0PiDns1RDqli6XA,0.472,0.329,7,-12.125,0,0.365,0.71,0,0.0928,0.141,84.843,226403,4
2020-08-21 02:40,Foggieraw,Pretty Brown Face,149930,00iG9Ru0PiDns1RDqli6XA,0.472,0.329,7,-12.125,0,0.365,0.71,0,0.0928,0.141,84.843,226403,4
2020-08-21 02:42,Pell,Simple and Plain,129365,1BaQ4XrAgBTMDFDE6P3MXU,0.598,0.647,7,-5.8,1,0.0498,0.0288,0.000866,0.346,0.323,179.901,168148,4
2020-08-21 02:44,Kygo,It Ain’t Me (with Selena Gomez),88256,12GEpg2XOPyqk03JZEZnJs,0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,220781,4
2020-08-21 02:47,Rachel Foxx,TO YOU (INTRO),73920,4WruZeacJexLZmJ6bufPT4,0.671,0.341,9,-11.833,1,0.319,0.496,0,0.126,0.383,80.292,150073,4
2020-08-21 02:49,Stimulator Jones,Soon Never Comes,102613,0Pt3XIwMQRukrGJWqn6g12,0.733,0.507,10,-7.648,0,0.0484,0.0213,0.000252,0.107,0.685,87.99,248435,4
2020-08-21 04:42,Mr Easy,Dive Me Crazy,239640,0IjRTCzxH1znt6aZG63jU7,0.46,0.784,1,-4.374,1,0.15,0.23,0,0.0942,0.569,130.359,239640,5
2020-08-21 04:46,Nzola,Me & You,198000,1OIw8H9CgiQ6oQRoZvlEUS,0.656,0.46,11,-7.965,1,0.082,0.756,6.07e-05,0.121,0.577,88.797,198000,4
2020-08-21 04:47,Stimulator Jones,Soon Never Comes,75089,0Pt3XIwMQRukrGJWqn6g12,0.733,0.507,10,-7.648,0,0.0484,0.0213,0.000252,0.107,0.685,87.99,248435,4
